0,1,2,3,4,5,6
2021-04-01T11:08:00+0530,14714.15,14717.7,14714.05,14716.7,0,0
2021-04-01T11:09:00+0530,14716.5,14716.75,14713.95,14716.2,0,0
2021-04-01T11:10:00+0530,14716.4,14716.75,14712.35,14712.35,0,0
2021-04-01T11:11:00+0530,14713.0,14715.65,14711.9,14715.65,0,0
2021-04-01T11:12:00+0530,14715.3,14719.5,14714.65,14718.9,0,0
2021-04-01T11:13:00+0530,14718.8,14727.85,14718.8,14726.35,0,0
2021-04-01T11:14:00+0530,14725.9,14727.8,14723.8,14727.6,0,0
2021-04-01T11:15:00+0530,14727.75,14731.45,14726.1,14726.5,0,0
2021-04-01T11:16:00+0530,14726.6,14726.6,14716.9,14716.9,0,0
2021-04-01T11:17:00+0530,14717.1,14718.2,14714.2,14714.2,0,0
2021-04-01T11:18:00+0530,14714.25,14714.35,14710.2,14710.7,0,0
2021-04-01T11:19:00+0530,14711.25,14715.15,14710.8,14715.15,0,0
2021-04-01T11:20:00+0530,14715.7,14719.2,14715.15,14718.05,0,0
2021-04-01T11:21:00+0530,14718.8,14721.2,14717.85,14718.15,0,0
2021-04-01T11:22:00+0530,14718.55,14718.9,14712.15,14712.15,0,0
2021-04-01T11:23:00+0530,14712.9,14713.45,14710.8,14712.75,0,0
2021-04-01T11:24:00+0530,14713.35,14714.25,14712.0,14713.85,0,0
2021-04-01T11:25:00+0530,14714.1,14714.6,14712.85,14713.9,0,0
2021-04-01T11:26:00+0530,14713.7,14714.45,14712.6,14713.8,0,0
2021-04-01T11:27:00+0530,14713.65,14713.8,14706.05,14707.45,0,0
2021-04-01T11:28:00+0530,14706.95,14708.95,14705.4,14708.45,0,0
2021-04-01T11:29:00+0530,14709.1,14714.55,14708.35,14713.95,0,0
2021-04-01T11:30:00+0530,14713.85,14719.25,14713.3,14718.85,0,0
2021-04-01T11:31:00+0530,14719.05,14721.0,14717.6,14719.75,0,0
2021-04-01T11:32:00+0530,14720.65,14720.85,14714.6,14714.85,0,0
2021-04-01T11:33:00+0530,14715.2,14718.1,14714.7,14718.05,0,0
2021-04-01T11:34:00+0530,14718.45,14718.5,14715.55,14715.55,0,0
2021-04-01T11:35:00+0530,14715.35,14715.6,14710.95,14710.95,0,0
2021-04-01T11:36:00+0530,14711.3,14718.65,14711.2,14717.7,0,0
2021-04-01T11:37:00+0530,14718.05,14723.45,14718.05,14722.5,0,0
2021-04-01T11:38:00+0530,14723.35,14723.35,14718.4,14720.2,0,0
2021-04-01T11:39:00+0530,14719.95,14721.05,14718.85,14720.1,0,0
2021-04-01T11:40:00+0530,14720.85,14722.5,14720.35,14722.35,0,0
2021-04-01T11:41:00+0530,14721.65,14722.85,14720.35,14721.8,0,0
2021-04-01T11:42:00+0530,14721.8,14723.0,14721.05,14722.1,0,0
