0,1,2,3,4,5,6
2017-10-03T12:50:00+0530,9993.45,9995.75,9992.15,9995.25,0,0
2017-10-03T12:51:00+0530,9995.4,9998.55,9994.4,9997.75,0,0
2017-10-03T12:52:00+0530,9997.75,9999.4,9994.4,9998.5,0,0
2017-10-03T12:53:00+0530,9997.75,10002.65,9997.5,10000.45,0,0
2017-10-03T12:54:00+0530,9999.75,10000.5,9995.7,9996.25,0,0
2017-10-03T12:55:00+0530,9996.35,9999.0,9995.25,9996.5,0,0
2017-10-03T12:56:00+0530,9996.35,9997.2,9993.0,9994.3,0,0
2017-10-03T12:57:00+0530,9993.55,9996.7,9992.7,9995.95,0,0
2017-10-03T12:58:00+0530,9995.7,9999.7,9995.2,9996.75,0,0
2017-10-03T12:59:00+0530,9996.55,9998.4,9995.75,9997.4,0,0
2017-10-03T13:00:00+0530,9997.35,9999.25,9995.8,9996.4,0,0
2017-10-03T13:01:00+0530,9996.1,9998.6,9995.85,9998.05,0,0
2017-10-03T13:02:00+0530,9998.4,9998.55,9992.05,9993.4,0,0
2017-10-03T13:03:00+0530,9993.25,9995.6,9991.5,9994.05,0,0
2017-10-03T13:04:00+0530,9993.95,9995.45,9993.2,9993.5,0,0
2017-10-03T13:05:00+0530,9993.45,9993.65,9988.15,9988.15,0,0
2017-10-03T13:06:00+0530,9988.2,9988.2,9979.15,9979.15,0,0
2017-10-03T13:07:00+0530,9979.2,9983.65,9979.15,9983.55,0,0
2017-10-03T13:08:00+0530,9982.9,9984.4,9982.2,9982.6,0,0
2017-10-03T13:09:00+0530,9982.6,9986.15,9980.55,9985.8,0,0
2017-10-03T13:10:00+0530,9985.75,9987.8,9984.05,9987.75,0,0
2017-10-03T13:11:00+0530,9987.4,9987.4,9984.0,9986.15,0,0
2017-10-03T13:12:00+0530,9986.25,9987.55,9982.9,9985.55,0,0
2017-10-03T13:13:00+0530,9985.8,9986.9,9982.25,9985.5,0,0
2017-10-03T13:14:00+0530,9985.75,9985.75,9982.6,9982.6,0,0
2017-10-03T13:15:00+0530,9982.8,9984.0,9982.3,9983.15,0,0
2017-10-03T13:16:00+0530,9982.95,9987.15,9982.95,9984.8,0,0
2017-10-03T13:17:00+0530,9985.75,9988.15,9985.55,9986.55,0,0
2017-10-03T13:18:00+0530,9986.4,9988.25,9985.45,9987.85,0,0
2017-10-03T13:19:00+0530,9987.7,9989.45,9986.5,9989.35,0,0
2017-10-03T13:20:00+0530,9989.65,9990.35,9985.95,9987.3,0,0
2017-10-03T13:21:00+0530,9987.2,9988.55,9984.55,9984.95,0,0
2017-10-03T13:22:00+0530,9983.3,9984.2,9981.5,9982.75,0,0
2017-10-03T13:23:00+0530,9982.65,9983.25,9980.75,9980.85,0,0
2017-10-03T13:24:00+0530,9980.75,9983.0,9979.15,9979.4,0,0
2017-10-03T13:25:00+0530,9979.15,9979.5,9977.2,9978.55,0,0
2017-10-03T13:26:00+0530,9978.15,9979.35,9975.35,9975.9,0,0
2017-10-03T13:27:00+0530,9975.9,9977.25,9974.05,9974.05,0,0
2017-10-03T13:28:00+0530,9973.4,9974.6,9963.6,9963.85,0,0
2017-10-03T13:29:00+0530,9963.45,9964.1,9958.5,9960.6,0,0
2017-10-03T13:30:00+0530,9961.45,9973.95,9961.4,9972.0,0,0
2017-10-03T13:31:00+0530,9970.45,9972.75,9969.75,9970.75,0,0
2017-10-03T13:32:00+0530,9970.9,9971.6,9968.05,9968.55,0,0
2017-10-03T13:33:00+0530,9968.9,9969.6,9962.4,9965.9,0,0
2017-10-03T13:34:00+0530,9965.55,9968.2,9964.35,9967.3,0,0
2017-10-03T13:35:00+0530,9967.2,9968.15,9961.5,9966.85,0,0
2017-10-03T13:36:00+0530,9966.6,9976.95,9966.6,9975.65,0,0
2017-10-03T13:37:00+0530,9974.35,9976.05,9972.8,9973.65,0,0
2017-10-03T13:38:00+0530,9973.35,9973.35,9970.5,9971.95,0,0
2017-10-03T13:39:00+0530,9971.7,9973.45,9970.5,9973.1,0,0
2017-10-03T13:40:00+0530,9972.85,9974.0,9970.2,9971.35,0,0
2017-10-03T13:41:00+0530,9971.1,9971.55,9963.4,9963.4,0,0
2017-10-03T13:42:00+0530,9962.85,9968.2,9961.5,9968.15,0,0
2017-10-03T13:43:00+0530,9968.1,9971.25,9964.45,9971.25,0,0
2017-10-03T13:44:00+0530,9971.5,9972.65,9969.15,9972.65,0,0
2017-10-03T13:45:00+0530,9970.95,9973.7,9970.3,9973.3,0,0
2017-10-03T13:46:00+0530,9972.95,9974.15,9971.8,9972.75,0,0
2017-10-03T13:47:00+0530,9972.1,9974.65,9971.95,9974.65,0,0
2017-10-03T13:48:00+0530,9974.8,9978.85,9974.2,9975.8,0,0
2017-10-03T13:49:00+0530,9978.0,9978.1,9975.8,9977.3,0,0
2017-10-03T13:50:00+0530,9976.95,9978.2,9974.65,9974.8,0,0
2017-10-03T13:51:00+0530,9974.95,9974.95,9969.05,9973.45,0,0
2017-10-03T13:52:00+0530,9973.3,9975.25,9971.9,9975.25,0,0
2017-10-03T13:53:00+0530,9976.55,9976.85,9971.8,9972.65,0,0
2017-10-03T13:54:00+0530,9972.15,9973.25,9969.3,9969.5,0,0
2017-10-03T13:55:00+0530,9970.55,9973.05,9969.85,9971.2,0,0
2017-10-03T13:56:00+0530,9971.25,9975.25,9970.35,9973.95,0,0
2017-10-03T13:57:00+0530,9975.35,9977.65,9974.55,9975.15,0,0
2017-10-03T13:58:00+0530,9975.95,9976.25,9973.85,9974.75,0,0
2017-10-03T13:59:00+0530,9975.6,9975.6,9972.9,9975.25,0,0
2017-10-03T14:00:00+0530,9975.55,9976.45,9973.15,9975.95,0,0
2017-10-03T14:01:00+0530,9976.65,9976.65,9972.25,9975.1,0,0
2017-10-03T14:02:00+0530,9974.9,9975.75,9971.9,9973.65,0,0
2017-10-03T14:03:00+0530,9973.7,9973.7,9968.75,9972.6,0,0
2017-10-03T14:04:00+0530,9973.35,9975.8,9970.75,9971.95,0,0
2017-10-03T14:05:00+0530,9972.6,9974.2,9970.15,9973.0,0,0
2017-10-03T14:06:00+0530,9973.0,9975.5,9972.0,9974.7,0,0
2017-10-03T14:07:00+0530,9976.05,9977.15,9974.2,9976.85,0,0
2017-10-03T14:08:00+0530,9976.8,9977.8,9972.4,9974.55,0,0
2017-10-03T14:09:00+0530,9975.3,9977.6,9973.55,9975.7,0,0
2017-10-03T14:10:00+0530,9975.45,9977.6,9973.5,9976.2,0,0
2017-10-03T14:11:00+0530,9976.4,9978.4,9975.0,9976.95,0,0
2017-10-03T14:12:00+0530,9978.65,9981.8,9977.35,9978.6,0,0
2017-10-03T14:13:00+0530,9979.4,9982.45,9976.65,9976.65,0,0
2017-10-03T14:14:00+0530,9977.2,9979.1,9975.45,9976.3,0,0
2017-10-03T14:15:00+0530,9973.6,9976.45,9971.7,9973.45,0,0
2017-10-03T14:16:00+0530,9972.0,9981.85,9971.8,9976.7,0,0
2017-10-03T14:17:00+0530,9976.8,9981.15,9975.3,9978.75,0,0
2017-10-03T14:18:00+0530,9978.85,9980.7,9975.55,9977.65,0,0
2017-10-03T14:19:00+0530,9977.8,9979.9,9974.65,9976.1,0,0
2017-10-03T14:20:00+0530,9976.9,9978.05,9976.3,9977.95,0,0
2017-10-03T14:21:00+0530,9977.95,9979.0,9974.5,9977.15,0,0
2017-10-03T14:22:00+0530,9977.3,9978.8,9975.75,9978.5,0,0
2017-10-03T14:23:00+0530,9978.55,9981.15,9978.25,9980.9,0,0
2017-10-03T14:24:00+0530,9979.9,9988.9,9979.8,9986.85,0,0
2017-10-03T14:25:00+0530,9986.95,9994.15,9986.55,9992.95,0,0
2017-10-03T14:26:00+0530,9992.75,9993.25,9991.1,9992.6,0,0
