0,1,2,3,4,5,6
2021-02-01T09:58:00+0530,14801.0,14804.65,14793.3,14800.3,0,0
2021-02-01T09:59:00+0530,14800.8,14807.15,14796.0,14807.15,0,0
2021-02-01T10:00:00+0530,14807.65,14814.6,14806.3,14809.75,0,0
2021-02-01T10:01:00+0530,14810.35,14810.35,14796.95,14803.5,0,0
2021-02-01T10:02:00+0530,14804.3,14804.75,14796.45,14799.6,0,0
2021-02-01T10:03:00+0530,14799.8,14815.05,14799.8,14814.9,0,0
2021-02-01T10:04:00+0530,14815.15,14831.6,14814.05,14816.35,0,0
2021-02-01T10:05:00+0530,14817.55,14832.0,14817.15,14823.25,0,0
2021-02-01T10:06:00+0530,14822.75,14828.6,14813.8,14814.9,0,0
2021-02-01T10:07:00+0530,14814.8,14827.95,14809.1,14825.0,0,0
2021-02-01T10:08:00+0530,14825.25,14850.3,14824.15,14848.15,0,0
2021-02-01T10:09:00+0530,14847.8,14850.3,14839.25,14849.9,0,0
2021-02-01T10:10:00+0530,14849.7,14852.2,14842.5,14848.75,0,0
2021-02-01T10:11:00+0530,14849.2,14858.7,14849.15,14849.75,0,0
2021-02-01T10:12:00+0530,14847.35,14851.45,14834.6,14838.4,0,0
2021-02-01T10:13:00+0530,14837.9,14838.15,14826.4,14832.6,0,0
2021-02-01T10:14:00+0530,14833.35,14849.75,14831.25,14848.9,0,0
2021-02-01T10:15:00+0530,14848.4,14859.5,14847.1,14849.8,0,0
2021-02-01T10:16:00+0530,14849.25,14851.85,14839.3,14843.85,0,0
2021-02-01T10:17:00+0530,14844.5,14848.55,14840.4,14845.15,0,0
2021-02-01T10:18:00+0530,14845.65,14846.9,14836.5,14838.35,0,0
2021-02-01T10:19:00+0530,14839.6,14841.55,14836.3,14837.85,0,0
2021-02-01T10:20:00+0530,14837.9,14840.1,14822.75,14824.15,0,0
2021-02-01T10:21:00+0530,14822.35,14829.45,14820.65,14827.85,0,0
2021-02-01T10:22:00+0530,14827.1,14833.65,14825.45,14831.55,0,0
2021-02-01T10:23:00+0530,14834.8,14843.9,14834.25,14840.7,0,0
2021-02-01T10:24:00+0530,14841.0,14841.45,14827.9,14841.45,0,0
2021-02-01T10:25:00+0530,14840.0,14848.75,14837.7,14841.35,0,0
2021-02-01T10:26:00+0530,14842.7,14859.85,14837.0,14859.85,0,0
2021-02-01T10:27:00+0530,14858.8,14869.7,14856.75,14862.95,0,0
2021-02-01T10:28:00+0530,14862.95,14862.95,14845.75,14845.75,0,0
2021-02-01T10:29:00+0530,14845.3,14851.7,14836.85,14837.0,0,0
2021-02-01T10:30:00+0530,14838.3,14842.55,14826.8,14829.25,0,0
2021-02-01T10:31:00+0530,14829.3,14844.1,14828.5,14842.4,0,0
2021-02-01T10:32:00+0530,14843.1,14847.1,14840.35,14845.75,0,0
2021-02-01T10:33:00+0530,14845.8,14846.05,14833.05,14835.6,0,0
2021-02-01T10:34:00+0530,14836.45,14838.8,14830.8,14835.05,0,0
2021-02-01T10:35:00+0530,14838.35,14840.85,14827.6,14835.55,0,0
2021-02-01T10:36:00+0530,14834.95,14842.05,14832.15,14840.35,0,0
2021-02-01T10:37:00+0530,14839.55,14841.45,14830.65,14831.15,0,0
2021-02-01T10:38:00+0530,14830.45,14837.4,14829.85,14835.3,0,0
2021-02-01T10:39:00+0530,14834.5,14850.3,14834.1,14845.25,0,0
2021-02-01T10:40:00+0530,14844.75,14866.6,14843.4,14866.45,0,0
2021-02-01T10:41:00+0530,14865.9,14868.6,14861.6,14865.85,0,0
2021-02-01T10:42:00+0530,14866.6,14876.6,14863.9,14873.3,0,0
2021-02-01T10:43:00+0530,14873.7,14873.7,14864.75,14864.75,0,0
2021-02-01T10:44:00+0530,14865.9,14883.8,14865.9,14882.5,0,0
2021-02-01T10:45:00+0530,14881.0,14884.0,14876.9,14878.6,0,0
2021-02-01T10:46:00+0530,14879.45,14884.05,14872.0,14875.55,0,0
2021-02-01T10:47:00+0530,14876.7,14881.9,14875.2,14877.95,0,0
2021-02-01T10:48:00+0530,14876.95,14885.35,14872.7,14881.05,0,0
2021-02-01T10:49:00+0530,14880.45,14883.85,14870.25,14871.15,0,0
2021-02-01T10:50:00+0530,14872.7,14883.35,14870.0,14882.15,0,0
2021-02-01T10:51:00+0530,14882.2,14884.7,14868.3,14869.9,0,0
2021-02-01T10:52:00+0530,14870.3,14878.8,14866.95,14877.95,0,0
2021-02-01T10:53:00+0530,14876.2,14878.1,14868.3,14872.5,0,0
2021-02-01T10:54:00+0530,14873.45,14883.9,14873.45,14881.75,0,0
2021-02-01T10:55:00+0530,14880.85,14909.6,14880.0,14909.45,0,0
2021-02-01T10:56:00+0530,14908.7,14928.35,14906.65,14910.45,0,0
2021-02-01T10:57:00+0530,14910.15,14920.0,14908.9,14918.85,0,0
2021-02-01T10:58:00+0530,14917.35,14918.9,14907.8,14910.9,0,0
2021-02-01T10:59:00+0530,14911.05,14917.5,14909.0,14915.65,0,0
2021-02-01T11:00:00+0530,14915.5,14937.5,14915.5,14934.2,0,0
2021-02-01T11:01:00+0530,14935.7,14946.6,14928.8,14928.8,0,0
2021-02-01T11:02:00+0530,14929.35,14931.0,14897.25,14898.05,0,0
2021-02-01T11:03:00+0530,14903.05,14908.3,14894.75,14894.75,0,0
2021-02-01T11:04:00+0530,14893.45,14894.5,14878.95,14884.3,0,0
2021-02-01T11:05:00+0530,14885.05,14885.05,14877.15,14882.15,0,0
2021-02-01T11:06:00+0530,14882.5,14909.75,14881.6,14907.95,0,0
2021-02-01T11:07:00+0530,14907.55,14921.0,14902.2,14904.85,0,0
2021-02-01T11:08:00+0530,14906.0,14906.4,14887.05,14891.15,0,0
2021-02-01T11:09:00+0530,14889.65,14898.65,14888.05,14894.8,0,0
2021-02-01T11:10:00+0530,14892.5,14900.55,14890.85,14890.85,0,0
2021-02-01T11:11:00+0530,14888.45,14905.45,14888.45,14901.35,0,0
2021-02-01T11:12:00+0530,14899.35,14899.35,14892.3,14898.45,0,0
2021-02-01T11:13:00+0530,14899.1,14901.25,14895.4,14897.9,0,0
2021-02-01T11:14:00+0530,14899.05,14902.05,14886.0,14886.4,0,0
2021-02-01T11:15:00+0530,14885.4,14897.2,14884.8,14893.85,0,0
2021-02-01T11:16:00+0530,14893.35,14898.6,14891.6,14895.2,0,0
2021-02-01T11:17:00+0530,14895.15,14895.15,14882.2,14883.15,0,0
2021-02-01T11:18:00+0530,14882.85,14891.3,14882.1,14890.1,0,0
2021-02-01T11:19:00+0530,14890.8,14904.4,14889.3,14899.45,0,0
2021-02-01T11:20:00+0530,14900.6,14922.35,14899.45,14922.35,0,0
2021-02-01T11:21:00+0530,14931.25,14956.55,14924.05,14938.1,0,0
2021-02-01T11:22:00+0530,14938.2,14946.5,14936.95,14944.8,0,0
2021-02-01T11:23:00+0530,14946.85,14947.1,14938.4,14944.65,0,0
2021-02-01T11:24:00+0530,14942.7,14964.4,14941.15,14963.8,0,0
2021-02-01T11:25:00+0530,14964.7,14991.45,14962.7,14979.7,0,0
2021-02-01T11:26:00+0530,14982.4,14983.4,14959.7,14963.9,0,0
2021-02-01T11:27:00+0530,14964.75,14981.15,14962.25,14980.25,0,0
2021-02-01T11:28:00+0530,14985.3,15000.5,14980.35,14999.0,0,0
2021-02-01T11:29:00+0530,14997.65,15008.85,14992.4,15006.2,0,0
2021-02-01T11:30:00+0530,15001.95,15019.1,15001.95,15011.55,0,0
2021-02-01T11:31:00+0530,15010.5,15012.25,14982.15,14986.9,0,0
2021-02-01T11:32:00+0530,14989.15,14993.25,14972.8,14979.8,0,0
2021-02-01T11:33:00+0530,14980.85,14983.0,14970.05,14977.6,0,0
2021-02-01T11:34:00+0530,14975.9,14990.85,14974.6,14981.35,0,0
2021-02-01T11:35:00+0530,14980.15,14998.25,14979.4,14993.75,0,0
2021-02-01T11:36:00+0530,14993.4,14993.4,14984.05,14987.8,0,0
2021-02-01T11:37:00+0530,14988.7,14988.7,14972.4,14978.1,0,0
2021-02-01T11:38:00+0530,14978.0,14979.9,14960.45,14963.85,0,0
2021-02-01T11:39:00+0530,14961.05,14971.7,14956.15,14966.8,0,0
2021-02-01T11:40:00+0530,14966.85,14972.05,14964.1,14971.5,0,0
2021-02-01T11:41:00+0530,14970.6,14973.4,14948.75,14949.8,0,0
2021-02-01T11:42:00+0530,14950.8,14966.5,14949.1,14965.1,0,0
2021-02-01T11:43:00+0530,14966.75,14979.25,14962.35,14979.25,0,0
2021-02-01T11:44:00+0530,14978.45,14983.65,14973.0,14982.05,0,0
2021-02-01T11:45:00+0530,14978.7,15011.85,14976.6,15011.45,0,0
2021-02-01T11:46:00+0530,15011.4,15036.0,15010.55,15032.4,0,0
2021-02-01T11:47:00+0530,15031.2,15041.35,15030.65,15040.4,0,0
2021-02-01T11:48:00+0530,15040.1,15063.7,15040.1,15053.95,0,0
2021-02-01T11:49:00+0530,15055.7,15080.05,15051.9,15080.05,0,0
2021-02-01T11:50:00+0530,15081.6,15089.1,15060.45,15065.3,0,0
2021-02-01T11:51:00+0530,15067.65,15075.9,15058.85,15060.9,0,0
2021-02-01T11:52:00+0530,15058.1,15083.4,15058.1,15072.6,0,0
2021-02-01T11:53:00+0530,15072.3,15085.75,15070.0,15075.35,0,0
2021-02-01T11:54:00+0530,15077.1,15079.75,15066.7,15072.8,0,0
2021-02-01T11:55:00+0530,15072.35,15076.2,15034.85,15038.05,0,0
2021-02-01T11:56:00+0530,15038.75,15046.25,15029.2,15034.9,0,0
2021-02-01T11:57:00+0530,15033.15,15036.1,15026.3,15031.6,0,0
2021-02-01T11:58:00+0530,15031.65,15049.25,15030.6,15034.9,0,0
2021-02-01T11:59:00+0530,15035.95,15040.3,15028.1,15029.7,0,0
2021-02-01T12:00:00+0530,15031.45,15048.45,15031.4,15045.25,0,0
2021-02-01T12:01:00+0530,15045.1,15053.3,15044.1,15050.15,0,0
2021-02-01T12:02:00+0530,15050.4,15053.9,15045.4,15049.75,0,0
2021-02-01T12:03:00+0530,15048.2,15054.2,15041.35,15052.75,0,0
2021-02-01T12:04:00+0530,15053.45,15055.2,15040.7,15042.25,0,0
2021-02-01T12:05:00+0530,15043.85,15043.85,15030.5,15037.05,0,0
2021-02-01T12:06:00+0530,15035.95,15046.1,15035.95,15045.95,0,0
2021-02-01T12:07:00+0530,15044.9,15048.85,15038.75,15044.05,0,0
2021-02-01T12:08:00+0530,15041.1,15051.95,15040.65,15045.7,0,0
2021-02-01T12:09:00+0530,15044.65,15053.55,15043.0,15045.2,0,0
2021-02-01T12:10:00+0530,15046.2,15049.9,15041.05,15044.85,0,0
2021-02-01T12:11:00+0530,15045.5,15048.75,15041.55,15047.25,0,0
2021-02-01T12:12:00+0530,15046.5,15057.75,15045.0,15051.6,0,0
2021-02-01T12:13:00+0530,15051.4,15052.7,15033.75,15033.75,0,0
2021-02-01T12:14:00+0530,15018.2,15018.2,14946.05,14946.05,0,0
2021-02-01T12:15:00+0530,14948.05,14969.0,14899.9,14962.15,0,0
2021-02-01T12:16:00+0530,14961.3,14990.5,14955.9,14961.15,0,0
2021-02-01T12:17:00+0530,14963.9,14976.25,14960.25,14967.15,0,0
2021-02-01T12:18:00+0530,14966.75,14966.75,14934.8,14957.65,0,0
2021-02-01T12:19:00+0530,14960.3,14967.7,14953.05,14953.05,0,0
2021-02-01T12:20:00+0530,14954.6,14973.2,14946.6,14959.05,0,0
2021-02-01T12:21:00+0530,14962.35,14984.4,14962.35,14980.55,0,0
2021-02-01T12:22:00+0530,14983.65,14984.25,14968.25,14981.3,0,0
2021-02-01T12:23:00+0530,14980.45,14983.85,14972.6,14980.1,0,0
2021-02-01T12:24:00+0530,14981.35,14983.4,14975.65,14981.95,0,0
2021-02-01T12:25:00+0530,14983.4,14995.65,14979.7,14993.0,0,0
2021-02-01T12:26:00+0530,14993.2,15013.5,14992.65,15005.05,0,0
2021-02-01T12:27:00+0530,15006.25,15017.15,15003.2,15010.15,0,0
2021-02-01T12:28:00+0530,15011.1,15014.95,15001.15,15009.9,0,0
2021-02-01T12:29:00+0530,15008.95,15021.3,15006.95,15016.85,0,0
2021-02-01T12:30:00+0530,15013.0,15033.05,15010.25,15015.15,0,0
2021-02-01T12:31:00+0530,15014.7,15023.85,15013.5,15014.2,0,0
2021-02-01T12:32:00+0530,15014.4,15021.1,15005.05,15011.45,0,0
2021-02-01T12:33:00+0530,15011.1,15012.75,14995.85,15011.45,0,0
2021-02-01T12:34:00+0530,15010.7,15021.05,15007.45,15019.7,0,0
2021-02-01T12:35:00+0530,15018.85,15026.0,15005.95,15010.55,0,0
2021-02-01T12:36:00+0530,15013.95,15022.7,15013.95,15018.3,0,0
2021-02-01T12:37:00+0530,15016.4,15019.3,14990.9,15003.05,0,0
2021-02-01T12:38:00+0530,15003.3,15013.7,15002.0,15004.1,0,0
2021-02-01T12:39:00+0530,15003.1,15005.1,14970.25,14982.15,0,0
2021-02-01T12:40:00+0530,14980.9,14988.95,14973.45,14973.45,0,0
2021-02-01T12:41:00+0530,14973.4,14993.55,14973.4,14993.2,0,0
2021-02-01T12:42:00+0530,14993.05,15001.05,14987.7,14995.55,0,0
2021-02-01T12:43:00+0530,14995.1,15008.1,14993.55,15005.75,0,0
2021-02-01T12:44:00+0530,15006.75,15008.6,14988.7,14995.25,0,0
2021-02-01T12:45:00+0530,14995.45,14999.2,14986.95,14986.95,0,0
2021-02-01T12:46:00+0530,14986.65,15005.15,14975.8,15005.15,0,0
2021-02-01T12:47:00+0530,15006.65,15015.4,15006.05,15009.3,0,0
2021-02-01T12:48:00+0530,15010.4,15023.5,15007.1,15018.85,0,0
2021-02-01T12:49:00+0530,15019.45,15039.45,15013.25,15037.55,0,0
2021-02-01T12:50:00+0530,15035.75,15089.9,15026.55,15089.9,0,0
2021-02-01T12:51:00+0530,15080.8,15127.25,15080.8,15127.25,0,0
2021-02-01T12:52:00+0530,15125.8,15174.8,15117.35,15174.8,0,0
2021-02-01T12:53:00+0530,15176.5,15195.7,15159.45,15189.35,0,0
2021-02-01T12:54:00+0530,15191.2,15194.75,15162.0,15183.95,0,0
2021-02-01T12:55:00+0530,15184.5,15248.9,15184.4,15246.9,0,0
2021-02-01T12:56:00+0530,15243.8,15259.95,15239.05,15247.15,0,0
2021-02-01T12:57:00+0530,15250.15,15289.65,15248.95,15288.2,0,0
2021-02-01T12:58:00+0530,15289.7,15346.8,15281.0,15343.7,0,0
2021-02-01T12:59:00+0530,15341.45,15396.15,15341.45,15373.3,0,0
2021-02-01T13:00:00+0530,15377.9,15421.3,15360.1,15382.45,0,0
2021-02-01T13:01:00+0530,15386.2,15404.25,15365.35,15402.7,0,0
2021-02-01T13:02:00+0530,15400.3,15403.85,15344.35,15362.75,0,0
2021-02-01T13:03:00+0530,15361.9,15381.6,15356.65,15378.5,0,0
2021-02-01T13:04:00+0530,15379.35,15398.85,15376.2,15388.15,0,0
2021-02-01T13:05:00+0530,15388.4,15394.9,15369.65,15394.9,0,0
2021-02-01T13:06:00+0530,15396.5,15400.6,15385.55,15395.75,0,0
2021-02-01T13:07:00+0530,15400.05,15403.3,15348.0,15391.05,0,0
2021-02-01T13:08:00+0530,15389.6,15410.65,15388.65,15395.55,0,0
2021-02-01T13:09:00+0530,15396.5,15403.05,15374.5,15384.4,0,0
2021-02-01T13:10:00+0530,15383.3,15387.3,15373.9,15375.2,0,0
2021-02-01T13:11:00+0530,15370.75,15376.15,15342.45,15343.0,0,0
2021-02-01T13:12:00+0530,15342.8,15343.35,15307.75,15321.9,0,0
2021-02-01T13:13:00+0530,15325.0,15333.55,15303.95,15317.85,0,0
2021-02-01T13:14:00+0530,15319.95,15355.3,15319.85,15342.05,0,0
2021-02-01T13:15:00+0530,15347.55,15404.5,15342.95,15397.9,0,0
2021-02-01T13:16:00+0530,15397.15,15409.55,15389.35,15394.85,0,0
2021-02-01T13:17:00+0530,15398.6,15440.85,15393.95,15440.85,0,0
2021-02-01T13:18:00+0530,15442.8,15469.95,15442.8,15462.2,0,0
2021-02-01T13:19:00+0530,15463.15,15471.45,15451.4,15465.7,0,0
2021-02-01T13:20:00+0530,15463.3,15486.6,15442.15,15442.15,0,0
2021-02-01T13:21:00+0530,15442.7,15445.15,15421.5,15423.8,0,0
2021-02-01T13:22:00+0530,15425.4,15440.6,15423.65,15440.6,0,0
2021-02-01T13:23:00+0530,15440.0,15445.0,15426.35,15435.4,0,0
2021-02-01T13:24:00+0530,15436.65,15463.75,15436.65,15458.2,0,0
2021-02-01T13:25:00+0530,15457.1,15457.75,15435.5,15439.85,0,0
2021-02-01T13:26:00+0530,15437.6,15451.35,15437.6,15447.5,0,0
2021-02-01T13:27:00+0530,15446.85,15471.9,15446.85,15459.95,0,0
2021-02-01T13:28:00+0530,15460.3,15492.05,15453.25,15488.9,0,0
2021-02-01T13:29:00+0530,15488.75,15488.75,15473.35,15482.35,0,0
2021-02-01T13:30:00+0530,15483.2,15497.1,15477.2,15490.1,0,0
2021-02-01T13:31:00+0530,15491.65,15492.5,15463.15,15467.2,0,0
2021-02-01T13:32:00+0530,15464.7,15492.25,15464.7,15486.95,0,0
2021-02-01T13:33:00+0530,15491.65,15493.2,15477.9,15483.75,0,0
2021-02-01T13:34:00+0530,15482.6,15498.15,15482.4,15485.85,0,0
2021-02-01T13:35:00+0530,15484.8,15486.5,15460.2,15476.15,0,0
2021-02-01T13:36:00+0530,15474.75,15476.5,15447.7,15472.4,0,0
2021-02-01T13:37:00+0530,15470.45,15480.35,15470.25,15475.85,0,0
2021-02-01T13:38:00+0530,15477.4,15480.4,15466.7,15469.45,0,0
2021-02-01T13:39:00+0530,15469.1,15478.65,15464.55,15475.15,0,0
2021-02-01T13:40:00+0530,15474.55,15540.2,15471.8,15537.2,0,0
2021-02-01T13:41:00+0530,15540.55,15549.75,15530.2,15535.3,0,0
2021-02-01T13:42:00+0530,15538.35,15553.9,15535.05,15549.5,0,0
2021-02-01T13:43:00+0530,15549.95,15569.1,15549.2,15555.45,0,0
2021-02-01T13:44:00+0530,15555.0,15556.75,15541.0,15549.35,0,0
2021-02-01T13:45:00+0530,15548.95,15551.3,15539.0,15539.0,0,0
2021-02-01T13:46:00+0530,15535.85,15537.15,15521.9,15530.55,0,0
2021-02-01T13:47:00+0530,15530.05,15563.55,15523.8,15563.55,0,0
2021-02-01T13:48:00+0530,15561.4,15573.8,15551.25,15573.8,0,0
2021-02-01T13:49:00+0530,15567.5,15572.65,15557.8,15564.3,0,0
2021-02-01T13:50:00+0530,15562.3,15568.9,15536.95,15536.95,0,0
2021-02-01T13:51:00+0530,15535.55,15559.35,15535.55,15554.7,0,0
2021-02-01T13:52:00+0530,15555.5,15565.0,15554.25,15556.9,0,0
2021-02-01T13:53:00+0530,15556.05,15566.35,15529.4,15537.7,0,0
2021-02-01T13:54:00+0530,15537.75,15541.55,15524.95,15536.25,0,0
2021-02-01T13:55:00+0530,15537.05,15537.05,15511.0,15526.1,0,0
2021-02-01T13:56:00+0530,15528.0,15533.6,15517.4,15528.0,0,0
2021-02-01T13:57:00+0530,15532.15,15532.95,15491.25,15491.25,0,0
2021-02-01T13:58:00+0530,15492.55,15526.4,15492.55,15521.4,0,0
2021-02-01T13:59:00+0530,15520.5,15521.65,15504.1,15506.35,0,0
2021-02-01T14:00:00+0530,15508.85,15515.75,15491.2,15494.2,0,0
2021-02-01T14:01:00+0530,15494.95,15536.8,15494.95,15532.9,0,0
2021-02-01T14:02:00+0530,15533.45,15542.4,15524.65,15531.35,0,0
2021-02-01T14:03:00+0530,15533.3,15541.35,15530.75,15538.3,0,0
2021-02-01T14:04:00+0530,15538.1,15545.4,15519.9,15519.9,0,0
2021-02-01T14:05:00+0530,15519.6,15519.6,15472.55,15475.25,0,0
2021-02-01T14:06:00+0530,15471.0,15492.85,15470.6,15477.15,0,0
2021-02-01T14:07:00+0530,15472.45,15475.9,15455.25,15466.65,0,0
2021-02-01T14:08:00+0530,15467.45,15473.8,15451.9,15464.25,0,0
2021-02-01T14:09:00+0530,15463.7,15500.0,15460.95,15497.9,0,0
2021-02-01T14:10:00+0530,15496.1,15496.1,15466.05,15466.1,0,0
2021-02-01T14:11:00+0530,15465.65,15476.3,15454.9,15474.45,0,0
2021-02-01T14:12:00+0530,15476.15,15505.95,15476.15,15493.4,0,0
2021-02-01T14:13:00+0530,15491.55,15499.3,15482.85,15490.75,0,0
2021-02-01T14:14:00+0530,15491.45,15500.9,15487.45,15490.85,0,0
2021-02-01T14:15:00+0530,15488.05,15491.75,15460.0,15460.05,0,0
2021-02-01T14:16:00+0530,15460.05,15491.4,15460.05,15491.4,0,0
2021-02-01T14:17:00+0530,15491.8,15541.1,15490.9,15539.5,0,0
2021-02-01T14:18:00+0530,15539.95,15562.95,15510.3,15513.05,0,0
2021-02-01T14:19:00+0530,15512.25,15523.75,15503.35,15515.75,0,0
2021-02-01T14:20:00+0530,15516.55,15525.0,15507.75,15522.05,0,0
2021-02-01T14:21:00+0530,15522.9,15550.6,15522.9,15545.25,0,0
2021-02-01T14:22:00+0530,15548.05,15550.85,15539.05,15541.45,0,0
2021-02-01T14:23:00+0530,15543.5,15551.6,15540.95,15546.95,0,0
2021-02-01T14:24:00+0530,15544.9,15558.15,15542.8,15555.8,0,0
2021-02-01T14:25:00+0530,15557.7,15570.55,15551.65,15559.55,0,0
2021-02-01T14:26:00+0530,15558.95,15569.15,15554.9,15557.2,0,0
2021-02-01T14:27:00+0530,15558.25,15567.35,15540.85,15552.1,0,0
2021-02-01T14:28:00+0530,15553.15,15555.3,15539.75,15550.1,0,0
2021-02-01T14:29:00+0530,15548.2,15549.6,15534.4,15547.6,0,0
2021-02-01T14:30:00+0530,15548.65,15567.25,15547.6,15564.95,0,0
2021-02-01T14:31:00+0530,15565.8,15568.9,15551.2,15553.55,0,0
2021-02-01T14:32:00+0530,15555.5,15564.65,15555.5,15560.2,0,0
2021-02-01T14:33:00+0530,15562.45,15579.1,15561.85,15565.9,0,0
2021-02-01T14:34:00+0530,15565.95,15593.4,15565.1,15591.55,0,0
2021-02-01T14:35:00+0530,15593.5,15596.35,15581.05,15584.6,0,0
2021-02-01T14:36:00+0530,15582.8,15584.2,15566.15,15568.45,0,0
2021-02-01T14:37:00+0530,15567.85,15583.05,15565.45,15582.8,0,0
2021-02-01T14:38:00+0530,15583.1,15595.45,15573.85,15595.45,0,0
2021-02-01T14:39:00+0530,15598.7,15615.15,15598.45,15614.6,0,0
2021-02-01T14:40:00+0530,15614.65,15644.65,15614.35,15644.65,0,0
2021-02-01T14:41:00+0530,15642.35,15661.8,15642.35,15653.05,0,0
2021-02-01T14:42:00+0530,15651.65,15656.45,15644.75,15644.75,0,0
2021-02-01T14:43:00+0530,15646.2,15656.65,15646.2,15651.05,0,0
2021-02-01T14:44:00+0530,15651.55,15677.9,15649.95,15670.85,0,0
2021-02-01T14:45:00+0530,15668.55,15675.1,15666.0,15675.1,0,0
2021-02-01T14:46:00+0530,15671.15,15685.85,15669.8,15682.5,0,0
2021-02-01T14:47:00+0530,15684.9,15696.25,15684.9,15685.1,0,0
2021-02-01T14:48:00+0530,15687.85,15687.85,15673.3,15674.65,0,0
2021-02-01T14:49:00+0530,15674.95,15686.5,15665.95,15665.95,0,0
2021-02-01T14:50:00+0530,15668.1,15669.55,15660.05,15667.45,0,0
2021-02-01T14:51:00+0530,15669.55,15692.95,15669.55,15692.9,0,0
2021-02-01T14:52:00+0530,15694.4,15698.05,15685.25,15687.8,0,0
2021-02-01T14:53:00+0530,15686.6,15687.3,15679.35,15686.45,0,0
2021-02-01T14:54:00+0530,15686.2,15693.35,15683.3,15688.05,0,0
2021-02-01T14:55:00+0530,15688.4,15692.2,15680.5,15680.5,0,0
2021-02-01T14:56:00+0530,15674.4,15678.05,15643.05,15648.7,0,0
2021-02-01T14:57:00+0530,15649.35,15671.05,15647.05,15671.05,0,0
2021-02-01T14:58:00+0530,15672.05,15675.85,15662.95,15674.5,0,0
2021-02-01T14:59:00+0530,15672.25,15693.25,15672.25,15693.25,0,0
2021-02-01T15:00:00+0530,15692.6,15726.1,15692.6,15723.55,0,0
2021-02-01T15:01:00+0530,15722.25,15723.75,15685.9,15686.6,0,0
2021-02-01T15:02:00+0530,15685.3,15711.9,15685.3,15707.8,0,0
2021-02-01T15:03:00+0530,15705.95,15708.7,15698.25,15700.55,0,0
