0,1,2,3,4,5,6
2016-02-01T10:55:00+0530,6486.55,6488.7,6486.55,6487.05,0,0
2016-02-01T10:56:00+0530,6487.05,6487.8,6486.5,6487.65,0,0
2016-02-01T10:57:00+0530,6487.65,6488.5,6487.5,6488.5,0,0
2016-02-01T10:58:00+0530,6488.5,6489.7,6488.1,6488.2,0,0
2016-02-01T10:59:00+0530,6488.2,6488.95,6487.65,6488.05,0,0
2016-02-01T11:00:00+0530,6487.65,6487.65,6485.9,6486.0,0,0
2016-02-01T11:01:00+0530,6486.0,6486.0,6484.85,6485.65,0,0
2016-02-01T11:02:00+0530,6485.65,6488.7,6485.65,6488.7,0,0
2016-02-01T11:03:00+0530,6488.7,6489.4,6487.5,6487.75,0,0
2016-02-01T11:04:00+0530,6487.75,6488.0,6484.75,6484.75,0,0
2016-02-01T11:05:00+0530,6485.2,6485.45,6479.2,6479.35,0,0
2016-02-01T11:06:00+0530,6479.35,6481.55,6479.35,6480.55,0,0
2016-02-01T11:07:00+0530,6480.55,6480.7,6479.1,6479.5,0,0
2016-02-01T11:08:00+0530,6479.5,6480.35,6478.5,6478.5,0,0
2016-02-01T11:09:00+0530,6478.5,6478.55,6475.6,6475.6,0,0
2016-02-01T11:10:00+0530,6475.6,6476.95,6475.6,6475.9,0,0
2016-02-01T11:11:00+0530,6475.9,6478.4,6475.55,6478.0,0,0
2016-02-01T11:12:00+0530,6477.65,6478.5,6477.4,6478.1,0,0
2016-02-01T11:13:00+0530,6478.1,6478.3,6477.4,6477.55,0,0
2016-02-01T11:14:00+0530,6477.55,6477.55,6467.7,6468.7,0,0
2016-02-01T11:15:00+0530,6468.7,6468.7,6464.2,6464.2,0,0
2016-02-01T11:16:00+0530,6464.2,6466.85,6464.2,6464.9,0,0
2016-02-01T11:17:00+0530,6464.65,6464.75,6462.45,6462.45,0,0
2016-02-01T11:18:00+0530,6462.3,6462.3,6458.05,6460.55,0,0
2016-02-01T11:19:00+0530,6460.55,6468.15,6459.25,6468.15,0,0
2016-02-01T11:20:00+0530,6468.15,6478.0,6468.15,6478.0,0,0
2016-02-01T11:21:00+0530,6477.9,6483.25,6477.1,6479.35,0,0
2016-02-01T11:22:00+0530,6480.1,6480.9,6479.5,6479.6,0,0
2016-02-01T11:23:00+0530,6479.6,6483.3,6478.65,6482.7,0,0
2016-02-01T11:24:00+0530,6482.7,6483.15,6481.55,6481.75,0,0
2016-02-01T11:25:00+0530,6481.75,6484.55,6481.75,6484.55,0,0
2016-02-01T11:26:00+0530,6484.55,6485.05,6482.8,6483.55,0,0
2016-02-01T11:27:00+0530,6482.0,6482.45,6481.3,6482.05,0,0
2016-02-01T11:28:00+0530,6482.05,6485.85,6481.35,6485.45,0,0
2016-02-01T11:29:00+0530,6485.45,6486.6,6481.3,6481.3,0,0
2016-02-01T11:30:00+0530,6481.3,6481.3,6477.9,6478.0,0,0
2016-02-01T11:31:00+0530,6478.0,6479.0,6478.0,6478.05,0,0
2016-02-01T11:32:00+0530,6478.05,6478.9,6476.2,6477.8,0,0
2016-02-01T11:33:00+0530,6477.8,6480.35,6477.8,6479.7,0,0
2016-02-01T11:34:00+0530,6479.7,6481.6,6479.35,6480.45,0,0
2016-02-01T11:35:00+0530,6480.45,6481.55,6478.65,6481.55,0,0
2016-02-01T11:36:00+0530,6481.55,6484.5,6481.55,6483.7,0,0
2016-02-01T11:37:00+0530,6483.7,6484.25,6481.95,6484.1,0,0
2016-02-01T11:38:00+0530,6484.1,6484.15,6481.0,6481.0,0,0
2016-02-01T11:39:00+0530,6481.1,6481.95,6479.5,6481.7,0,0
2016-02-01T11:40:00+0530,6481.7,6481.8,6479.75,6481.25,0,0
2016-02-01T11:41:00+0530,6481.25,6482.85,6480.25,6480.25,0,0
2016-02-01T11:42:00+0530,6480.25,6482.05,6479.5,6480.95,0,0
2016-02-01T11:43:00+0530,6480.95,6481.35,6480.05,6480.05,0,0
2016-02-01T11:44:00+0530,6478.3,6482.85,6478.3,6482.85,0,0
2016-02-01T11:45:00+0530,6482.85,6482.85,6480.05,6480.6,0,0
2016-02-01T11:46:00+0530,6480.6,6482.05,6479.85,6479.85,0,0
2016-02-01T11:47:00+0530,6479.85,6482.9,6479.85,6481.4,0,0
2016-02-01T11:48:00+0530,6481.4,6481.9,6479.9,6481.15,0,0
2016-02-01T11:49:00+0530,6481.15,6482.9,6479.0,6482.8,0,0
2016-02-01T11:50:00+0530,6482.8,6482.8,6477.05,6477.05,0,0
2016-02-01T11:51:00+0530,6473.3,6479.55,6473.3,6479.55,0,0
2016-02-01T11:52:00+0530,6479.55,6480.25,6477.65,6477.8,0,0
2016-02-01T11:53:00+0530,6477.8,6477.8,6471.85,6475.35,0,0
2016-02-01T11:54:00+0530,6475.35,6477.35,6475.2,6477.1,0,0
2016-02-01T11:55:00+0530,6477.1,6479.6,6477.1,6479.55,0,0
2016-02-01T11:56:00+0530,6479.55,6479.55,6474.55,6475.9,0,0
2016-02-01T11:57:00+0530,6477.25,6479.35,6475.65,6477.2,0,0
2016-02-01T11:58:00+0530,6477.2,6479.25,6475.8,6479.25,0,0
2016-02-01T11:59:00+0530,6479.25,6481.65,6479.15,6480.5,0,0
2016-02-01T12:00:00+0530,6480.5,6482.2,6480.3,6481.1,0,0
2016-02-01T12:01:00+0530,6481.1,6481.9,6479.9,6481.05,0,0
2016-02-01T12:02:00+0530,6481.05,6481.85,6478.2,6478.2,0,0
2016-02-01T12:03:00+0530,6478.2,6478.5,6473.8,6478.5,0,0
2016-02-01T12:04:00+0530,6478.2,6479.25,6477.25,6478.45,0,0
2016-02-01T12:05:00+0530,6478.45,6479.5,6478.35,6478.9,0,0
2016-02-01T12:06:00+0530,6478.9,6479.75,6470.75,6471.0,0,0
2016-02-01T12:07:00+0530,6471.0,6471.35,6466.75,6466.75,0,0
2016-02-01T12:08:00+0530,6466.75,6470.0,6466.0,6470.0,0,0
2016-02-01T12:09:00+0530,6470.0,6474.1,6470.0,6470.75,0,0
2016-02-01T12:10:00+0530,6470.7,6472.35,6470.4,6472.35,0,0
2016-02-01T12:11:00+0530,6472.35,6472.35,6470.55,6470.55,0,0
2016-02-01T12:12:00+0530,6470.55,6471.2,6469.6,6470.5,0,0
2016-02-01T12:13:00+0530,6470.5,6471.1,6469.35,6469.9,0,0
2016-02-01T12:14:00+0530,6469.9,6469.9,6465.35,6465.35,0,0
2016-02-01T12:15:00+0530,6465.35,6467.1,6465.35,6465.9,0,0
2016-02-01T12:16:00+0530,6465.9,6466.6,6463.05,6463.6,0,0
2016-02-01T12:17:00+0530,6463.7,6466.25,6463.1,6466.25,0,0
2016-02-01T12:18:00+0530,6466.25,6468.3,6464.65,6468.3,0,0
2016-02-01T12:19:00+0530,6468.3,6470.6,6466.5,6468.7,0,0
2016-02-01T12:20:00+0530,6468.7,6470.7,6467.55,6470.3,0,0
2016-02-01T12:21:00+0530,6470.3,6470.4,6468.3,6468.3,0,0
2016-02-01T12:22:00+0530,6468.3,6468.3,6464.75,6464.75,0,0
2016-02-01T12:23:00+0530,6464.75,6468.0,6463.5,6466.4,0,0
2016-02-01T12:24:00+0530,6466.4,6467.25,6463.6,6467.25,0,0
2016-02-01T12:25:00+0530,6467.25,6468.6,6467.05,6467.05,0,0
2016-02-01T12:26:00+0530,6467.05,6468.8,6467.05,6468.75,0,0
2016-02-01T12:27:00+0530,6468.75,6468.75,6466.1,6466.5,0,0
2016-02-01T12:28:00+0530,6467.3,6468.45,6466.05,6467.55,0,0
2016-02-01T12:29:00+0530,6467.55,6470.5,6467.55,6469.35,0,0
2016-02-01T12:30:00+0530,6469.35,6471.1,6467.95,6468.45,0,0
2016-02-01T12:31:00+0530,6468.45,6470.95,6468.0,6468.15,0,0
2016-02-01T12:32:00+0530,6468.15,6468.15,6460.5,6460.5,0,0
2016-02-01T12:33:00+0530,6460.4,6464.0,6460.25,6463.25,0,0
2016-02-01T12:34:00+0530,6463.25,6464.15,6461.85,6464.15,0,0
2016-02-01T12:35:00+0530,6464.15,6464.2,6459.2,6459.45,0,0
2016-02-01T12:36:00+0530,6459.45,6462.35,6458.25,6460.2,0,0
2016-02-01T12:37:00+0530,6460.2,6465.35,6460.2,6465.0,0,0
2016-02-01T12:38:00+0530,6465.0,6465.0,6463.05,6463.65,0,0
2016-02-01T12:39:00+0530,6463.65,6463.65,6458.55,6458.55,0,0
2016-02-01T12:40:00+0530,6458.55,6458.55,6454.1,6455.75,0,0
2016-02-01T12:41:00+0530,6455.75,6455.75,6451.05,6451.4,0,0
2016-02-01T12:42:00+0530,6452.2,6452.4,6450.75,6451.45,0,0
2016-02-01T12:43:00+0530,6451.2,6454.6,6451.2,6454.6,0,0
2016-02-01T12:44:00+0530,6454.6,6462.65,6454.6,6462.65,0,0
2016-02-01T12:45:00+0530,6462.65,6468.3,6459.65,6468.3,0,0
2016-02-01T12:46:00+0530,6468.3,6471.45,6468.3,6469.05,0,0
2016-02-01T12:47:00+0530,6469.05,6473.8,6469.05,6473.1,0,0
2016-02-01T12:48:00+0530,6473.1,6473.55,6471.15,6471.15,0,0
2016-02-01T12:49:00+0530,6470.0,6470.0,6465.65,6466.55,0,0
2016-02-01T12:50:00+0530,6466.55,6466.55,6463.9,6464.25,0,0
2016-02-01T12:51:00+0530,6464.25,6470.45,6464.25,6470.45,0,0
2016-02-01T12:52:00+0530,6470.45,6474.5,6470.45,6474.5,0,0
2016-02-01T12:53:00+0530,6472.55,6474.15,6472.55,6473.95,0,0
2016-02-01T12:54:00+0530,6473.95,6476.9,6473.95,6476.9,0,0
2016-02-01T12:55:00+0530,6476.9,6479.55,6476.8,6478.7,0,0
2016-02-01T12:56:00+0530,6478.7,6482.2,6478.7,6480.1,0,0
2016-02-01T12:57:00+0530,6480.1,6481.45,6479.45,6479.55,0,0
2016-02-01T12:58:00+0530,6479.55,6480.5,6479.3,6479.65,0,0
2016-02-01T12:59:00+0530,6479.7,6481.35,6479.05,6479.45,0,0
2016-02-01T13:00:00+0530,6478.15,6478.45,6475.05,6475.05,0,0
2016-02-01T13:01:00+0530,6475.05,6478.25,6470.75,6478.25,0,0
2016-02-01T13:02:00+0530,6478.25,6486.5,6478.25,6485.05,0,0
2016-02-01T13:03:00+0530,6485.05,6492.85,6485.05,6489.7,0,0
2016-02-01T13:04:00+0530,6489.7,6490.75,6486.0,6486.0,0,0
2016-02-01T13:05:00+0530,6483.4,6484.25,6482.6,6483.6,0,0
2016-02-01T13:06:00+0530,6483.6,6485.45,6483.25,6484.0,0,0
2016-02-01T13:07:00+0530,6484.0,6484.4,6475.55,6476.95,0,0
2016-02-01T13:08:00+0530,6476.95,6480.45,6476.95,6477.9,0,0
2016-02-01T13:09:00+0530,6477.9,6480.65,6477.9,6479.1,0,0
2016-02-01T13:10:00+0530,6478.95,6479.3,6477.3,6478.75,0,0
2016-02-01T13:11:00+0530,6478.75,6479.15,6475.8,6476.95,0,0
2016-02-01T13:12:00+0530,6476.95,6479.4,6476.55,6479.4,0,0
2016-02-01T13:13:00+0530,6479.4,6481.65,6479.4,6480.0,0,0
2016-02-01T13:14:00+0530,6480.0,6482.0,6477.6,6478.3,0,0
2016-02-01T13:15:00+0530,6478.3,6478.3,6471.6,6472.55,0,0
2016-02-01T13:16:00+0530,6472.55,6473.75,6469.2,6469.2,0,0
2016-02-01T13:17:00+0530,6469.9,6476.3,6469.9,6476.25,0,0
2016-02-01T13:18:00+0530,6475.55,6477.1,6473.65,6474.65,0,0
2016-02-01T13:19:00+0530,6474.65,6475.55,6472.45,6475.55,0,0
2016-02-01T13:20:00+0530,6475.55,6477.55,6475.55,6477.4,0,0
2016-02-01T13:21:00+0530,6477.4,6481.7,6477.15,6480.3,0,0
2016-02-01T13:22:00+0530,6480.3,6481.15,6480.3,6480.35,0,0
2016-02-01T13:23:00+0530,6480.2,6480.2,6475.35,6475.35,0,0
2016-02-01T13:24:00+0530,6475.35,6477.0,6473.1,6474.35,0,0
2016-02-01T13:25:00+0530,6474.35,6477.0,6472.4,6473.4,0,0
2016-02-01T13:26:00+0530,6473.4,6476.1,6473.4,6474.95,0,0
2016-02-01T13:27:00+0530,6474.95,6475.7,6472.8,6472.8,0,0
2016-02-01T13:28:00+0530,6472.8,6474.25,6472.8,6474.25,0,0
2016-02-01T13:29:00+0530,6475.1,6476.15,6475.05,6475.15,0,0
2016-02-01T13:30:00+0530,6475.15,6475.55,6470.5,6471.25,0,0
2016-02-01T13:31:00+0530,6471.25,6478.85,6471.25,6474.8,0,0
2016-02-01T13:32:00+0530,6474.8,6475.9,6471.5,6475.85,0,0
2016-02-01T13:33:00+0530,6475.85,6476.65,6475.05,6476.35,0,0
2016-02-01T13:34:00+0530,6476.15,6476.15,6472.95,6473.6,0,0
2016-02-01T13:35:00+0530,6473.6,6473.6,6467.05,6467.05,0,0
2016-02-01T13:36:00+0530,6467.05,6468.9,6465.05,6468.9,0,0
2016-02-01T13:37:00+0530,6468.9,6472.7,6468.1,6470.1,0,0
2016-02-01T13:38:00+0530,6470.1,6470.1,6465.2,6466.05,0,0
2016-02-01T13:39:00+0530,6466.05,6467.65,6464.45,6464.65,0,0
2016-02-01T13:40:00+0530,6464.55,6464.55,6453.9,6454.7,0,0
2016-02-01T13:41:00+0530,6454.7,6460.25,6454.25,6460.25,0,0
2016-02-01T13:42:00+0530,6460.25,6467.1,6460.25,6467.1,0,0
2016-02-01T13:43:00+0530,6467.1,6467.1,6465.1,6465.35,0,0
2016-02-01T13:44:00+0530,6465.35,6466.95,6463.3,6463.3,0,0
2016-02-01T13:45:00+0530,6464.1,6464.1,6454.85,6455.8,0,0
2016-02-01T13:46:00+0530,6454.35,6458.75,6454.35,6457.9,0,0
2016-02-01T13:47:00+0530,6457.9,6457.9,6454.7,6457.25,0,0
2016-02-01T13:48:00+0530,6457.25,6461.7,6457.25,6459.8,0,0
2016-02-01T13:49:00+0530,6459.8,6462.5,6458.9,6460.45,0,0
2016-02-01T13:50:00+0530,6460.45,6461.1,6457.4,6457.4,0,0
2016-02-01T13:51:00+0530,6457.4,6458.15,6457.0,6457.95,0,0
2016-02-01T13:52:00+0530,6458.1,6460.45,6458.1,6460.45,0,0
2016-02-01T13:53:00+0530,6460.45,6462.9,6459.75,6461.95,0,0
2016-02-01T13:54:00+0530,6461.95,6462.25,6459.7,6459.7,0,0
2016-02-01T13:55:00+0530,6459.7,6462.9,6459.7,6461.55,0,0
2016-02-01T13:56:00+0530,6461.55,6462.3,6457.4,6458.85,0,0
2016-02-01T13:57:00+0530,6457.7,6458.1,6456.75,6457.85,0,0
2016-02-01T13:58:00+0530,6456.5,6456.75,6454.35,6454.85,0,0
2016-02-01T13:59:00+0530,6454.85,6455.95,6452.35,6452.35,0,0
2016-02-01T14:00:00+0530,6452.35,6452.35,6449.35,6451.8,0,0
2016-02-01T14:01:00+0530,6451.8,6454.7,6451.25,6453.1,0,0
2016-02-01T14:02:00+0530,6453.1,6456.9,6452.5,6455.85,0,0
2016-02-01T14:03:00+0530,6456.8,6456.8,6453.0,6453.0,0,0
2016-02-01T14:04:00+0530,6451.9,6454.4,6450.9,6450.9,0,0
2016-02-01T14:05:00+0530,6450.9,6452.15,6449.4,6452.15,0,0
2016-02-01T14:06:00+0530,6452.15,6453.15,6450.15,6451.7,0,0
2016-02-01T14:07:00+0530,6451.7,6451.9,6450.35,6451.5,0,0
2016-02-01T14:08:00+0530,6451.5,6454.6,6451.5,6453.3,0,0
2016-02-01T14:09:00+0530,6453.25,6454.3,6450.1,6450.5,0,0
2016-02-01T14:10:00+0530,6450.5,6451.9,6448.8,6451.9,0,0
2016-02-01T14:11:00+0530,6451.9,6454.95,6451.35,6454.95,0,0
2016-02-01T14:12:00+0530,6454.95,6463.75,6454.95,6463.75,0,0
2016-02-01T14:13:00+0530,6463.75,6463.75,6458.7,6458.7,0,0
2016-02-01T14:14:00+0530,6458.55,6461.25,6457.75,6461.25,0,0
2016-02-01T14:15:00+0530,6461.4,6461.4,6456.45,6460.5,0,0
2016-02-01T14:16:00+0530,6460.5,6461.0,6453.25,6457.35,0,0
2016-02-01T14:17:00+0530,6457.35,6457.35,6454.7,6455.55,0,0
2016-02-01T14:18:00+0530,6455.55,6455.55,6451.5,6454.95,0,0
2016-02-01T14:19:00+0530,6454.95,6455.05,6452.4,6452.4,0,0
2016-02-01T14:20:00+0530,6452.4,6453.8,6450.95,6453.75,0,0
2016-02-01T14:21:00+0530,6453.75,6457.3,6453.75,6455.8,0,0
2016-02-01T14:22:00+0530,6454.5,6456.45,6453.8,6455.1,0,0
2016-02-01T14:23:00+0530,6455.1,6456.05,6454.8,6454.85,0,0
2016-02-01T14:24:00+0530,6454.85,6458.3,6453.5,6453.5,0,0
2016-02-01T14:25:00+0530,6453.5,6456.3,6453.5,6456.3,0,0
2016-02-01T14:26:00+0530,6456.3,6456.3,6455.05,6455.65,0,0
2016-02-01T14:27:00+0530,6455.65,6455.65,6454.35,6454.7,0,0
2016-02-01T14:28:00+0530,6455.45,6456.4,6454.05,6454.05,0,0
2016-02-01T14:29:00+0530,6452.3,6452.3,6449.45,6449.45,0,0
2016-02-01T14:30:00+0530,6449.45,6451.05,6449.2,6450.95,0,0
2016-02-01T14:31:00+0530,6450.95,6451.3,6448.95,6451.3,0,0
2016-02-01T14:32:00+0530,6451.3,6453.35,6451.25,6451.25,0,0
2016-02-01T14:33:00+0530,6451.25,6453.15,6449.95,6451.1,0,0
2016-02-01T14:34:00+0530,6451.1,6454.2,6450.2,6454.0,0,0
2016-02-01T14:35:00+0530,6455.05,6458.9,6455.05,6456.05,0,0
2016-02-01T14:36:00+0530,6456.05,6456.5,6454.8,6456.3,0,0
2016-02-01T14:37:00+0530,6456.3,6459.9,6456.3,6458.0,0,0
2016-02-01T14:38:00+0530,6458.0,6459.5,6457.8,6458.75,0,0
2016-02-01T14:39:00+0530,6458.75,6458.75,6455.4,6457.3,0,0
2016-02-01T14:40:00+0530,6457.3,6457.3,6453.4,6453.4,0,0
2016-02-01T14:41:00+0530,6452.15,6453.1,6451.3,6451.95,0,0
2016-02-01T14:42:00+0530,6451.0,6451.2,6441.05,6441.05,0,0
2016-02-01T14:43:00+0530,6441.05,6442.9,6427.5,6427.95,0,0
2016-02-01T14:44:00+0530,6427.95,6431.7,6424.2,6426.55,0,0
2016-02-01T14:45:00+0530,6426.55,6427.1,6424.35,6427.1,0,0
2016-02-01T14:46:00+0530,6427.25,6433.15,6427.25,6433.15,0,0
2016-02-01T14:47:00+0530,6433.15,6434.35,6431.7,6433.35,0,0
2016-02-01T14:48:00+0530,6433.35,6433.35,6428.2,6428.2,0,0
2016-02-01T14:49:00+0530,6428.2,6431.05,6427.15,6428.45,0,0
2016-02-01T14:50:00+0530,6428.45,6428.9,6426.25,6428.45,0,0
2016-02-01T14:51:00+0530,6428.45,6428.45,6424.65,6426.5,0,0
2016-02-01T14:52:00+0530,6425.75,6426.25,6424.2,6424.2,0,0
2016-02-01T14:53:00+0530,6425.35,6426.05,6424.3,6425.95,0,0
2016-02-01T14:54:00+0530,6425.95,6428.65,6425.45,6427.8,0,0
2016-02-01T14:55:00+0530,6427.8,6433.4,6426.55,6433.4,0,0
2016-02-01T14:56:00+0530,6433.4,6435.95,6431.1,6435.8,0,0
2016-02-01T14:57:00+0530,6435.8,6436.8,6434.7,6435.7,0,0
2016-02-01T14:58:00+0530,6435.7,6436.8,6435.15,6435.75,0,0
2016-02-01T14:59:00+0530,6434.2,6435.1,6432.95,6433.05,0,0
2016-02-01T15:00:00+0530,6433.05,6436.55,6432.05,6435.95,0,0
2016-02-01T15:01:00+0530,6435.95,6438.5,6434.5,6435.85,0,0
2016-02-01T15:02:00+0530,6435.85,6438.15,6435.35,6435.35,0,0
2016-02-01T15:03:00+0530,6435.35,6436.8,6433.7,6433.7,0,0
