0,1,2,3,4,5,6
2021-04-01T10:37:00+0530,33371.6,33376.0,33355.95,33361.0,0,0
2021-04-01T10:38:00+0530,33363.35,33368.2,33352.95,33365.0,0,0
2021-04-01T10:39:00+0530,33366.7,33368.8,33356.2,33358.45,0,0
2021-04-01T10:40:00+0530,33357.25,33357.45,33316.8,33338.6,0,0
2021-04-01T10:41:00+0530,33337.05,33362.15,33336.1,33336.35,0,0
2021-04-01T10:42:00+0530,33335.4,33348.5,33335.4,33339.75,0,0
2021-04-01T10:43:00+0530,33340.15,33346.6,33331.7,33343.35,0,0
2021-04-01T10:44:00+0530,33343.9,33353.65,33343.15,33348.75,0,0
2021-04-01T10:45:00+0530,33349.75,33349.75,33320.1,33337.75,0,0
2021-04-01T10:46:00+0530,33337.15,33338.7,33284.65,33288.8,0,0
2021-04-01T10:47:00+0530,33287.05,33293.25,33279.45,33284.1,0,0
2021-04-01T10:48:00+0530,33281.75,33283.95,33248.25,33261.6,0,0
2021-04-01T10:49:00+0530,33264.2,33277.9,33257.45,33264.6,0,0
2021-04-01T10:50:00+0530,33265.65,33292.8,33262.05,33291.45,0,0
2021-04-01T10:51:00+0530,33290.25,33290.25,33271.85,33278.45,0,0
2021-04-01T10:52:00+0530,33279.4,33286.65,33276.35,33281.15,0,0
2021-04-01T10:53:00+0530,33281.15,33281.15,33259.65,33259.8,0,0
2021-04-01T10:54:00+0530,33261.5,33261.5,33236.35,33236.35,0,0
2021-04-01T10:55:00+0530,33238.05,33271.45,33237.55,33248.1,0,0
2021-04-01T10:56:00+0530,33242.0,33242.0,33210.75,33227.7,0,0
2021-04-01T10:57:00+0530,33228.05,33242.6,33226.05,33236.95,0,0
2021-04-01T10:58:00+0530,33236.0,33260.6,33236.0,33255.8,0,0
2021-04-01T10:59:00+0530,33258.05,33265.2,33247.35,33253.35,0,0
2021-04-01T11:00:00+0530,33254.7,33256.9,33242.2,33242.2,0,0
2021-04-01T11:01:00+0530,33247.6,33247.6,33214.8,33221.35,0,0
2021-04-01T11:02:00+0530,33220.25,33244.85,33218.65,33232.7,0,0
2021-04-01T11:03:00+0530,33236.25,33261.25,33230.3,33261.25,0,0
2021-04-01T11:04:00+0530,33260.35,33277.95,33249.6,33260.7,0,0
2021-04-01T11:05:00+0530,33262.6,33275.75,33242.3,33267.1,0,0
2021-04-01T11:06:00+0530,33270.2,33296.5,33270.2,33286.3,0,0
2021-04-01T11:07:00+0530,33286.1,33292.05,33281.65,33288.1,0,0
2021-04-01T11:08:00+0530,33289.0,33307.65,33288.4,33304.45,0,0
2021-04-01T11:09:00+0530,33297.65,33300.8,33292.3,33293.35,0,0
2021-04-01T11:10:00+0530,33293.55,33295.8,33274.0,33274.0,0,0
2021-04-01T11:11:00+0530,33271.65,33288.3,33266.65,33288.3,0,0
2021-04-01T11:12:00+0530,33288.45,33298.05,33285.05,33295.45,0,0
2021-04-01T11:13:00+0530,33295.4,33322.85,33294.65,33310.75,0,0
2021-04-01T11:14:00+0530,33311.8,33312.3,33299.55,33309.55,0,0
2021-04-01T11:15:00+0530,33311.45,33331.3,33309.4,33325.9,0,0
2021-04-01T11:16:00+0530,33325.5,33328.4,33286.85,33287.35,0,0
2021-04-01T11:17:00+0530,33287.05,33295.1,33272.85,33273.8,0,0
2021-04-01T11:18:00+0530,33275.25,33275.25,33260.35,33266.7,0,0
2021-04-01T11:19:00+0530,33267.65,33280.6,33264.9,33280.6,0,0
2021-04-01T11:20:00+0530,33280.7,33287.25,33277.2,33281.9,0,0
2021-04-01T11:21:00+0530,33287.1,33295.0,33282.05,33291.85,0,0
2021-04-01T11:22:00+0530,33291.4,33292.4,33271.95,33272.85,0,0
2021-04-01T11:23:00+0530,33274.35,33280.1,33263.95,33268.6,0,0
2021-04-01T11:24:00+0530,33266.3,33271.45,33261.5,33269.95,0,0
2021-04-01T11:25:00+0530,33271.65,33273.7,33263.8,33268.8,0,0
2021-04-01T11:26:00+0530,33266.4,33270.15,33260.0,33264.9,0,0
2021-04-01T11:27:00+0530,33265.0,33267.05,33247.65,33253.3,0,0
2021-04-01T11:28:00+0530,33252.4,33255.35,33237.85,33251.25,0,0
2021-04-01T11:29:00+0530,33250.35,33268.5,33249.05,33264.05,0,0
2021-04-01T11:30:00+0530,33263.4,33292.75,33256.7,33289.45,0,0
2021-04-01T11:31:00+0530,33290.55,33291.05,33281.05,33289.75,0,0
2021-04-01T11:32:00+0530,33289.75,33295.5,33281.15,33283.35,0,0
2021-04-01T11:33:00+0530,33283.3,33289.45,33281.85,33288.55,0,0
2021-04-01T11:34:00+0530,33289.35,33292.8,33280.4,33280.4,0,0
2021-04-01T11:35:00+0530,33277.1,33280.15,33269.65,33271.2,0,0
2021-04-01T11:36:00+0530,33271.35,33293.9,33271.35,33292.45,0,0
2021-04-01T11:37:00+0530,33292.8,33315.2,33292.8,33314.3,0,0
2021-04-01T11:38:00+0530,33317.3,33317.5,33295.8,33300.85,0,0
2021-04-01T11:39:00+0530,33298.55,33305.05,33296.6,33300.7,0,0
2021-04-01T11:40:00+0530,33303.45,33308.95,33298.4,33307.9,0,0
2021-04-01T11:41:00+0530,33303.95,33310.0,33297.0,33303.0,0,0
2021-04-01T11:42:00+0530,33303.95,33303.95,33294.4,33298.95,0,0
2021-04-01T11:43:00+0530,33296.95,33297.8,33282.2,33284.65,0,0
2021-04-01T11:44:00+0530,33285.5,33290.45,33284.25,33289.55,0,0
2021-04-01T11:45:00+0530,33289.3,33291.9,33287.2,33287.2,0,0
2021-04-01T11:46:00+0530,33290.25,33293.15,33286.35,33288.9,0,0
2021-04-01T11:47:00+0530,33288.5,33292.25,33277.85,33280.7,0,0
2021-04-01T11:48:00+0530,33281.35,33283.65,33274.45,33278.9,0,0
2021-04-01T11:49:00+0530,33277.6,33283.2,33275.55,33281.9,0,0
2021-04-01T11:50:00+0530,33282.0,33284.0,33278.15,33282.0,0,0
2021-04-01T11:51:00+0530,33284.05,33285.4,33277.9,33280.5,0,0
2021-04-01T11:52:00+0530,33278.35,33349.75,33278.35,33346.05,0,0
2021-04-01T11:53:00+0530,33343.25,33346.45,33323.6,33337.0,0,0
2021-04-01T11:54:00+0530,33335.5,33342.75,33331.9,33342.65,0,0
2021-04-01T11:55:00+0530,33343.75,33380.55,33341.6,33367.85,0,0
2021-04-01T11:56:00+0530,33368.85,33370.0,33345.8,33349.3,0,0
2021-04-01T11:57:00+0530,33350.9,33352.95,33338.6,33338.6,0,0
2021-04-01T11:58:00+0530,33339.95,33339.95,33321.5,33323.75,0,0
2021-04-01T11:59:00+0530,33323.8,33338.25,33322.9,33327.95,0,0
2021-04-01T12:00:00+0530,33328.9,33341.55,33328.9,33331.75,0,0
2021-04-01T12:01:00+0530,33330.35,33330.35,33305.2,33305.2,0,0
2021-04-01T12:02:00+0530,33306.45,33323.15,33305.4,33322.6,0,0
2021-04-01T12:03:00+0530,33319.95,33324.35,33313.05,33323.4,0,0
2021-04-01T12:04:00+0530,33321.65,33333.45,33314.65,33332.25,0,0
2021-04-01T12:05:00+0530,33334.1,33366.45,33334.1,33345.65,0,0
2021-04-01T12:06:00+0530,33346.8,33352.15,33343.5,33344.2,0,0
2021-04-01T12:07:00+0530,33346.55,33348.9,33341.65,33347.35,0,0
2021-04-01T12:08:00+0530,33347.4,33364.0,33346.15,33364.0,0,0
2021-04-01T12:09:00+0530,33363.5,33377.7,33361.35,33375.3,0,0
2021-04-01T12:10:00+0530,33374.7,33375.7,33354.75,33354.75,0,0
2021-04-01T12:11:00+0530,33357.35,33359.4,33351.0,33352.45,0,0
2021-04-01T12:12:00+0530,33354.35,33372.45,33351.9,33366.2,0,0
2021-04-01T12:13:00+0530,33362.95,33369.65,33351.0,33351.0,0,0
2021-04-01T12:14:00+0530,33351.0,33354.6,33338.8,33339.15,0,0
2021-04-01T12:15:00+0530,33341.05,33346.1,33335.3,33336.85,0,0
2021-04-01T12:16:00+0530,33335.45,33336.25,33318.55,33324.1,0,0
2021-04-01T12:17:00+0530,33321.55,33344.1,33321.55,33337.75,0,0
2021-04-01T12:18:00+0530,33340.05,33342.0,33331.7,33336.55,0,0
2021-04-01T12:19:00+0530,33335.05,33340.6,33327.15,33327.15,0,0
2021-04-01T12:20:00+0530,33329.6,33332.7,33323.1,33323.7,0,0
2021-04-01T12:21:00+0530,33323.95,33327.95,33293.85,33293.85,0,0
2021-04-01T12:22:00+0530,33295.25,33295.65,33250.05,33260.0,0,0
2021-04-01T12:23:00+0530,33262.35,33286.7,33262.35,33279.5,0,0
2021-04-01T12:24:00+0530,33280.65,33283.0,33272.1,33278.95,0,0
2021-04-01T12:25:00+0530,33282.05,33282.95,33270.9,33272.4,0,0
2021-04-01T12:26:00+0530,33274.15,33277.2,33269.4,33270.3,0,0
2021-04-01T12:27:00+0530,33270.55,33295.1,33259.9,33295.1,0,0
2021-04-01T12:28:00+0530,33293.1,33307.8,33287.2,33307.8,0,0
2021-04-01T12:29:00+0530,33313.5,33323.35,33311.75,33317.0,0,0
2021-04-01T12:30:00+0530,33317.2,33317.2,33307.6,33311.65,0,0
2021-04-01T12:31:00+0530,33314.55,33336.95,33311.8,33333.05,0,0
2021-04-01T12:32:00+0530,33333.25,33335.75,33327.15,33327.15,0,0
2021-04-01T12:33:00+0530,33328.1,33330.9,33313.45,33314.1,0,0
2021-04-01T12:34:00+0530,33314.9,33321.7,33303.15,33314.25,0,0
2021-04-01T12:35:00+0530,33317.0,33325.45,33310.05,33321.2,0,0
2021-04-01T12:36:00+0530,33322.25,33322.9,33314.35,33315.85,0,0
2021-04-01T12:37:00+0530,33316.35,33322.8,33313.4,33318.55,0,0
2021-04-01T12:38:00+0530,33319.7,33320.75,33311.45,33315.0,0,0
2021-04-01T12:39:00+0530,33316.8,33324.75,33309.15,33317.65,0,0
2021-04-01T12:40:00+0530,33317.35,33317.35,33298.4,33307.35,0,0
2021-04-01T12:41:00+0530,33307.1,33313.8,33302.8,33312.0,0,0
2021-04-01T12:42:00+0530,33312.95,33316.55,33308.5,33316.55,0,0
2021-04-01T12:43:00+0530,33315.5,33328.0,33314.85,33328.0,0,0
2021-04-01T12:44:00+0530,33326.75,33338.0,33325.3,33334.45,0,0
2021-04-01T12:45:00+0530,33336.75,33369.1,33322.9,33322.9,0,0
2021-04-01T12:46:00+0530,33323.65,33323.65,33255.45,33287.4,0,0
2021-04-01T12:47:00+0530,33282.75,33292.4,33274.85,33286.4,0,0
2021-04-01T12:48:00+0530,33289.0,33295.65,33281.75,33293.15,0,0
2021-04-01T12:49:00+0530,33295.25,33295.25,33286.5,33289.95,0,0
2021-04-01T12:50:00+0530,33291.45,33303.35,33287.2,33303.35,0,0
2021-04-01T12:51:00+0530,33300.95,33315.3,33300.1,33312.75,0,0
2021-04-01T12:52:00+0530,33314.95,33328.2,33313.9,33324.85,0,0
2021-04-01T12:53:00+0530,33325.15,33335.55,33310.15,33332.5,0,0
2021-04-01T12:54:00+0530,33334.1,33340.05,33322.8,33338.3,0,0
2021-04-01T12:55:00+0530,33339.9,33345.05,33333.95,33345.05,0,0
2021-04-01T12:56:00+0530,33345.65,33368.6,33342.2,33362.1,0,0
2021-04-01T12:57:00+0530,33360.45,33362.3,33345.55,33352.55,0,0
2021-04-01T12:58:00+0530,33354.6,33371.95,33353.55,33358.75,0,0
2021-04-01T12:59:00+0530,33359.35,33371.7,33357.1,33361.95,0,0
2021-04-01T13:00:00+0530,33361.4,33416.6,33359.1,33399.6,0,0
2021-04-01T13:01:00+0530,33396.7,33404.5,33391.5,33392.7,0,0
2021-04-01T13:02:00+0530,33393.25,33399.75,33383.45,33388.4,0,0
2021-04-01T13:03:00+0530,33385.45,33389.8,33358.9,33367.5,0,0
2021-04-01T13:04:00+0530,33368.7,33427.05,33364.85,33423.65,0,0
2021-04-01T13:05:00+0530,33425.25,33444.9,33416.0,33421.4,0,0
2021-04-01T13:06:00+0530,33420.0,33422.05,33406.35,33411.35,0,0
2021-04-01T13:07:00+0530,33415.05,33429.95,33405.7,33428.25,0,0
2021-04-01T13:08:00+0530,33429.75,33454.0,33428.05,33431.1,0,0
2021-04-01T13:09:00+0530,33433.35,33465.9,33428.95,33450.95,0,0
2021-04-01T13:10:00+0530,33451.7,33454.95,33445.55,33445.55,0,0
2021-04-01T13:11:00+0530,33448.2,33448.3,33428.8,33437.35,0,0
2021-04-01T13:12:00+0530,33438.35,33450.6,33407.7,33419.7,0,0
2021-04-01T13:13:00+0530,33424.85,33432.25,33409.6,33413.1,0,0
2021-04-01T13:14:00+0530,33416.0,33462.55,33413.5,33455.75,0,0
2021-04-01T13:15:00+0530,33461.8,33527.65,33461.8,33519.05,0,0
2021-04-01T13:16:00+0530,33521.1,33550.4,33516.55,33536.7,0,0
2021-04-01T13:17:00+0530,33537.8,33550.35,33522.95,33536.15,0,0
2021-04-01T13:18:00+0530,33536.5,33541.9,33529.9,33531.1,0,0
2021-04-01T13:19:00+0530,33534.85,33544.0,33529.55,33536.95,0,0
2021-04-01T13:20:00+0530,33537.95,33537.95,33500.75,33504.85,0,0
2021-04-01T13:21:00+0530,33505.6,33518.05,33496.1,33518.05,0,0
2021-04-01T13:22:00+0530,33516.3,33579.95,33516.3,33569.9,0,0
2021-04-01T13:23:00+0530,33564.9,33572.6,33555.5,33563.1,0,0
2021-04-01T13:24:00+0530,33559.35,33565.35,33539.6,33540.3,0,0
2021-04-01T13:25:00+0530,33540.45,33573.2,33538.95,33544.95,0,0
2021-04-01T13:26:00+0530,33550.9,33560.85,33533.15,33536.3,0,0
2021-04-01T13:27:00+0530,33545.65,33553.9,33536.8,33540.45,0,0
2021-04-01T13:28:00+0530,33550.0,33550.0,33528.65,33529.65,0,0
2021-04-01T13:29:00+0530,33531.8,33532.5,33516.55,33518.5,0,0
2021-04-01T13:30:00+0530,33515.7,33520.45,33490.7,33490.7,0,0
2021-04-01T13:31:00+0530,33488.0,33495.95,33474.5,33489.85,0,0
2021-04-01T13:32:00+0530,33494.55,33498.65,33482.65,33495.4,0,0
2021-04-01T13:33:00+0530,33498.25,33514.0,33495.95,33513.65,0,0
2021-04-01T13:34:00+0530,33515.5,33519.55,33504.55,33505.7,0,0
2021-04-01T13:35:00+0530,33507.25,33523.95,33500.75,33522.05,0,0
2021-04-01T13:36:00+0530,33523.7,33528.05,33518.5,33522.25,0,0
2021-04-01T13:37:00+0530,33524.3,33535.8,33520.75,33525.9,0,0
2021-04-01T13:38:00+0530,33524.1,33530.3,33510.45,33510.45,0,0
2021-04-01T13:39:00+0530,33509.5,33527.7,33497.45,33526.75,0,0
2021-04-01T13:40:00+0530,33527.45,33560.2,33522.3,33554.25,0,0
2021-04-01T13:41:00+0530,33561.75,33565.0,33545.25,33553.15,0,0
2021-04-01T13:42:00+0530,33556.95,33560.8,33541.5,33541.5,0,0
2021-04-01T13:43:00+0530,33545.2,33555.55,33543.2,33544.5,0,0
2021-04-01T13:44:00+0530,33547.8,33550.25,33539.65,33540.5,0,0
2021-04-01T13:45:00+0530,33542.5,33558.7,33541.1,33550.9,0,0
2021-04-01T13:46:00+0530,33549.9,33550.95,33520.05,33520.3,0,0
2021-04-01T13:47:00+0530,33520.2,33534.0,33519.45,33527.75,0,0
2021-04-01T13:48:00+0530,33530.85,33538.3,33527.6,33535.9,0,0
2021-04-01T13:49:00+0530,33539.85,33542.5,33536.35,33540.7,0,0
2021-04-01T13:50:00+0530,33542.6,33542.6,33506.6,33517.85,0,0
2021-04-01T13:51:00+0530,33518.05,33527.4,33516.45,33520.25,0,0
2021-04-01T13:52:00+0530,33520.5,33521.15,33485.25,33489.75,0,0
2021-04-01T13:53:00+0530,33493.4,33493.4,33459.1,33465.6,0,0
2021-04-01T13:54:00+0530,33464.55,33475.15,33453.45,33475.15,0,0
2021-04-01T13:55:00+0530,33481.8,33496.0,33474.8,33483.45,0,0
2021-04-01T13:56:00+0530,33483.65,33486.8,33479.55,33479.55,0,0
2021-04-01T13:57:00+0530,33483.55,33494.95,33482.4,33490.55,0,0
2021-04-01T13:58:00+0530,33490.1,33507.85,33487.75,33507.85,0,0
2021-04-01T13:59:00+0530,33504.65,33509.55,33497.8,33503.85,0,0
2021-04-01T14:00:00+0530,33504.55,33511.2,33503.1,33508.75,0,0
2021-04-01T14:01:00+0530,33512.45,33525.35,33511.55,33524.5,0,0
2021-04-01T14:02:00+0530,33523.2,33524.35,33515.55,33520.5,0,0
2021-04-01T14:03:00+0530,33522.25,33532.3,33521.15,33530.4,0,0
2021-04-01T14:04:00+0530,33528.65,33538.2,33525.25,33534.05,0,0
2021-04-01T14:05:00+0530,33535.7,33578.25,33535.4,33577.3,0,0
2021-04-01T14:06:00+0530,33577.4,33589.0,33577.4,33583.05,0,0
2021-04-01T14:07:00+0530,33584.15,33591.65,33580.05,33587.65,0,0
2021-04-01T14:08:00+0530,33588.95,33591.05,33584.95,33589.1,0,0
2021-04-01T14:09:00+0530,33592.35,33623.35,33589.35,33623.35,0,0
2021-04-01T14:10:00+0530,33621.95,33645.75,33621.95,33642.5,0,0
2021-04-01T14:11:00+0530,33644.35,33646.75,33637.15,33645.85,0,0
2021-04-01T14:12:00+0530,33646.45,33654.3,33641.4,33650.9,0,0
2021-04-01T14:13:00+0530,33653.1,33674.7,33653.1,33672.15,0,0
2021-04-01T14:14:00+0530,33671.0,33727.25,33671.0,33726.4,0,0
2021-04-01T14:15:00+0530,33726.4,33772.15,33723.5,33754.8,0,0
2021-04-01T14:16:00+0530,33752.7,33754.9,33705.55,33729.05,0,0
2021-04-01T14:17:00+0530,33731.55,33750.35,33731.55,33748.9,0,0
2021-04-01T14:18:00+0530,33751.35,33751.35,33737.2,33743.9,0,0
2021-04-01T14:19:00+0530,33745.0,33806.35,33745.0,33806.35,0,0
2021-04-01T14:20:00+0530,33805.4,33825.75,33799.85,33825.75,0,0
2021-04-01T14:21:00+0530,33823.4,33827.3,33797.9,33803.65,0,0
2021-04-01T14:22:00+0530,33801.75,33849.25,33801.75,33836.2,0,0
2021-04-01T14:23:00+0530,33836.1,33846.95,33827.65,33829.15,0,0
2021-04-01T14:24:00+0530,33832.45,33875.8,33829.5,33864.5,0,0
2021-04-01T14:25:00+0530,33863.2,33865.25,33809.4,33820.3,0,0
2021-04-01T14:26:00+0530,33820.25,33820.95,33763.0,33766.4,0,0
2021-04-01T14:27:00+0530,33767.75,33801.15,33761.3,33795.45,0,0
2021-04-01T14:28:00+0530,33800.75,33803.1,33782.75,33797.5,0,0
2021-04-01T14:29:00+0530,33801.5,33801.5,33773.85,33783.3,0,0
2021-04-01T14:30:00+0530,33781.8,33783.05,33765.85,33773.15,0,0
2021-04-01T14:31:00+0530,33775.25,33800.7,33769.1,33797.9,0,0
2021-04-01T14:32:00+0530,33795.5,33798.0,33778.25,33789.9,0,0
2021-04-01T14:33:00+0530,33789.0,33801.9,33787.25,33801.2,0,0
2021-04-01T14:34:00+0530,33800.3,33839.8,33799.15,33831.7,0,0
2021-04-01T14:35:00+0530,33833.3,33850.0,33824.3,33843.7,0,0
2021-04-01T14:36:00+0530,33842.1,33845.05,33818.45,33822.95,0,0
2021-04-01T14:37:00+0530,33825.6,33833.55,33822.1,33832.45,0,0
2021-04-01T14:38:00+0530,33834.75,33845.45,33831.7,33839.05,0,0
2021-04-01T14:39:00+0530,33841.65,33852.2,33836.6,33839.3,0,0
2021-04-01T14:40:00+0530,33838.45,33858.95,33837.5,33841.1,0,0
2021-04-01T14:41:00+0530,33843.3,33846.25,33783.55,33784.6,0,0
2021-04-01T14:42:00+0530,33785.75,33785.75,33757.55,33779.5,0,0
2021-04-01T14:43:00+0530,33780.1,33794.35,33780.1,33784.5,0,0
2021-04-01T14:44:00+0530,33789.3,33789.9,33765.0,33769.05,0,0
2021-04-01T14:45:00+0530,33771.15,33771.15,33736.8,33748.85,0,0
2021-04-01T14:46:00+0530,33750.0,33750.0,33730.75,33730.75,0,0
2021-04-01T14:47:00+0530,33733.7,33760.0,33727.95,33759.8,0,0
2021-04-01T14:48:00+0530,33760.2,33792.8,33755.0,33784.5,0,0
2021-04-01T14:49:00+0530,33788.75,33811.75,33785.45,33811.25,0,0
2021-04-01T14:50:00+0530,33808.3,33823.25,33804.45,33820.0,0,0
2021-04-01T14:51:00+0530,33823.05,33823.05,33808.45,33814.5,0,0
2021-04-01T14:52:00+0530,33813.7,33813.7,33777.85,33783.6,0,0
2021-04-01T14:53:00+0530,33782.7,33789.4,33762.9,33778.55,0,0
2021-04-01T14:54:00+0530,33777.9,33780.2,33764.2,33769.0,0,0
2021-04-01T14:55:00+0530,33770.85,33771.25,33726.45,33747.65,0,0
2021-04-01T14:56:00+0530,33747.0,33778.75,33741.65,33774.35,0,0
2021-04-01T14:57:00+0530,33786.1,33787.05,33747.05,33750.05,0,0
2021-04-01T14:58:00+0530,33749.35,33770.1,33743.65,33761.8,0,0
2021-04-01T14:59:00+0530,33762.25,33785.5,33656.2,33744.4,0,0
2021-04-01T15:00:00+0530,33742.25,33742.3,33717.1,33725.6,0,0
2021-04-01T15:01:00+0530,33726.8,33754.0,33726.8,33751.7,0,0
2021-04-01T15:02:00+0530,33754.1,33754.4,33744.85,33750.15,0,0
2021-04-01T15:03:00+0530,33752.05,33752.05,33730.8,33738.5,0,0
