0,1,2,3,4,5,6
2015-01-09T11:51:00+0530,18705.4,18711.95,18705.4,18711.2,0,0
2015-01-09T11:52:00+0530,18711.2,18711.2,18708.1,18709.4,0,0
2015-01-09T11:53:00+0530,18709.4,18711.2,18706.0,18707.55,0,0
2015-01-09T11:54:00+0530,18708.05,18712.2,18707.5,18707.5,0,0
2015-01-09T11:55:00+0530,18707.5,18714.2,18707.5,18714.2,0,0
2015-01-09T11:56:00+0530,18714.2,18719.2,18712.9,18716.15,0,0
2015-01-09T11:57:00+0530,18716.15,18718.6,18715.1,18717.55,0,0
2015-01-09T11:58:00+0530,18717.35,18719.25,18714.2,18715.35,0,0
2015-01-09T11:59:00+0530,18715.35,18718.05,18713.35,18715.3,0,0
2015-01-09T12:00:00+0530,18716.3,18717.6,18705.75,18709.55,0,0
2015-01-09T12:01:00+0530,18709.55,18710.75,18701.9,18710.75,0,0
2015-01-09T12:02:00+0530,18710.75,18710.75,18690.95,18690.95,0,0
2015-01-09T12:03:00+0530,18690.95,18698.5,18686.3,18686.3,0,0
2015-01-09T12:04:00+0530,18680.15,18686.3,18635.8,18635.8,0,0
2015-01-09T12:05:00+0530,18635.8,18635.8,18582.3,18625.0,0,0
2015-01-09T12:06:00+0530,18625.0,18634.6,18620.25,18621.75,0,0
2015-01-09T12:07:00+0530,18621.75,18635.3,18616.55,18616.55,0,0
2015-01-09T12:08:00+0530,18616.55,18646.7,18616.55,18636.2,0,0
2015-01-09T12:09:00+0530,18636.2,18636.2,18608.55,18611.95,0,0
2015-01-09T12:10:00+0530,18601.6,18611.95,18570.85,18570.85,0,0
2015-01-09T12:11:00+0530,18577.35,18593.1,18570.85,18580.45,0,0
2015-01-09T12:12:00+0530,18580.45,18599.1,18575.85,18599.1,0,0
2015-01-09T12:13:00+0530,18599.1,18601.25,18592.35,18598.65,0,0
2015-01-09T12:14:00+0530,18599.6,18616.35,18598.3,18616.35,0,0
2015-01-09T12:15:00+0530,18616.35,18621.65,18613.2,18618.3,0,0
2015-01-09T12:16:00+0530,18618.3,18623.5,18588.05,18593.85,0,0
2015-01-09T12:17:00+0530,18602.3,18613.05,18583.45,18611.5,0,0
2015-01-09T12:18:00+0530,18611.5,18611.5,18584.2,18597.65,0,0
2015-01-09T12:19:00+0530,18597.65,18600.8,18593.7,18599.65,0,0
2015-01-09T12:20:00+0530,18599.65,18599.65,18592.45,18596.8,0,0
2015-01-09T12:21:00+0530,18596.8,18602.75,18596.25,18600.25,0,0
2015-01-09T12:22:00+0530,18600.25,18608.0,18596.9,18600.05,0,0
2015-01-09T12:23:00+0530,18600.05,18611.05,18599.8,18611.05,0,0
2015-01-09T12:24:00+0530,18611.05,18611.1,18603.95,18606.25,0,0
2015-01-09T12:25:00+0530,18605.85,18609.85,18596.35,18609.85,0,0
2015-01-09T12:26:00+0530,18609.85,18609.85,18595.7,18598.15,0,0
2015-01-09T12:27:00+0530,18597.4,18598.15,18575.4,18575.4,0,0
2015-01-09T12:28:00+0530,18575.4,18584.25,18575.4,18584.25,0,0
2015-01-09T12:29:00+0530,18584.25,18588.45,18578.7,18585.55,0,0
2015-01-09T12:30:00+0530,18585.55,18585.55,18575.5,18581.3,0,0
2015-01-09T12:31:00+0530,18583.5,18590.35,18581.3,18587.55,0,0
2015-01-09T12:32:00+0530,18587.55,18592.9,18585.35,18587.65,0,0
